535
 0.619464
205 154
0
0
205
0
 0.325645
205 193
0
0
205
0
 0.415298
205 158
0
0
205
0
 0.417752
205 171
0
0
205
0
 0.466734
205 161
0
0
205
0
 0.501782
205 155
0
0
205
0
 0.529673
205 191
0
0
205
0
 0.578245
205 15
0
0
205
1
40  0.590839
205 177
0
0
205
0
 0.591275
205 199
0
0
205
0
 0.60166
205 51
0
0
205
0
 0.623457
205 14
0
0
205
5
7 19 25 40 63  0.629066
205 163
0
0
205
0
 0.640668
205 174
0
0
205
0
 0.651652
205 50
0
0
205
0
 0.662554
205 185
0
0
205
0
 0.68629
205 194
0
0
205
0
 0.698875
206 191
0
0
206
0
 0.342572
206 193
0
0
206
0
 0.426946
206 205
0
0
206
0
 0.537387
206 154
0
0
206
0
 0.694532
206 171
0
0
206
0
 0.697706
206 194
0
0
206
0
 0.733581
206 11
0
0
206
11
3 5 22 28 29 35 36 40 53 56 71  0.737213
206 176
0
0
206
0
 0.749546
206 10
0
0
206
14
3 5 7 19 22 25 28 29 35 36 40 53 56 71  0.758185
206 158
0
0
206
0
 0.830408
206 151
0
0
206
0
 0.834032
206 95
0
0
206
11
8 18 24 25 31 34 46 47 50 59 69  0.891343
206 94
0
0
206
15
8 12 18 24 25 31 34 45 46 47 50 51 59 61 69  0.914484
206 155
0
0
206
0
 0.941283
206 58
0
0
206
9
3 6 7 19 25 29 40 54 63  0.944062
206 185
0
0
206
0
 0.948882
206 59
0
0
206
7
3 7 19 29 40 54 63  0.954301
207 186
0
0
207
0
 0.312163
207 175
0
0
207
0
 0.355716
207 172
0
0
207
0
 0.377015
207 69
0
0
207
2
9 51  0.711007
207 104
0
0
207
9
9 10 20 24 30 51 52 59 68  0.718999
207 105
0
0
207
4
9 10 24 59  0.727986
207 68
0
0
207
7
9 20 30 34 50 51 67  0.765558
207 36
0
0
207
10
9 18 24 37 46 47 56 59 69 73  0.772076
207 19
0
0
207
8
9 20 24 30 52 59 67 68  0.773035
207 82
0
0
207
9
3 4 7 19 23 29 41 54 63  0.792166
207 83
0
0
207
1
4  0.799819
207 63
0
0
207
2
12 61  0.803118
207 190
0
0
207
0
 0.809972
207 62
0
0
207
10
12 13 21 31 34 45 51 57 61 64  0.819975
207 37
0
0
207
4
37 47 56 73  0.824018
207 18
0
0
207
9
9 20 24 30 51 52 59 67 68  0.824302
207 101
0
0
207
2
24 46  0.830383
208 152
0
0
208
0
 0.169114
208 202
0
0
208
0
 0.308412
208 200
0
0
208
0
 0.350682
208 51
0
0
208
0
 0.356151
208 150
0
0
208
0
 0.381535
208 15
0
0
208
1
40  0.392848
208 50
0
0
208
5
7 8 25 46 50  0.406213
208 204
0
0
208
0
 0.432097
208 14
0
0
208
3
8 40 69  0.440038
208 81
0
0
208
4
3 7 19 29  0.440683
208 173
0
0
208
0
 0.444823
208 45
0
0
208
4
35 36 53 71  0.475427
208 44
0
0
208
8
5 22 28 35 36 53 71 73  0.482896
208 148
0
0
208
0
 0.49262
208 80
0
0
208
9
3 7 19 29 40 47 53 56 69  0.494847
208 182
0
0
208
0
 0.498371
208 170
0
0
208
0
 0.514966
209 171
0
0
209
0
 0.300436
209 205
0
0
209
0
 0.306947
209 158
0
0
209
0
 0.398106
209 199
0
0
209
0
 0.431709
209 154
0
0
209
0
 0.435426
209 155
0
0
209
0
 0.445836
209 11
0
0
209
3
35 36 71  0.520297
209 206
0
0
209
0
 0.527771
209 10
0
0
209
9
3 5 22 29 35 36 38 53 71  0.541269
209 185
0
0
209
0
 0.602453
209 33
0
0
209
2
35 48  0.617104
209 151
0
0
209
0
 0.617115
209 174
0
0
209
0
 0.628323
209 32
0
0
209
10
0 5 16 22 35 36 38 48 58 71  0.635107
209 193
0
0
209
0
 0.643862
209 187
0
0
209
0
 0.664746
209 161
0
0
209
0
 0.673766
210 177
0
0
210
0
 0.117371
210 156
0
0
210
0
 0.366618
210 85
0
0
210
1
6  0.376744
210 178
0
0
210
0
 0.387444
210 84
0
0
210
1
6  0.436321
210 161
0
0
210
0
 0.454233
210 149
0
0
210
0
 0.49438
210 157
0
0
210
0
 0.495948
210 55
0
0
210
1
57  0.501324
210 54
0
0
210
4
27 49 57 70  0.502466
210 183
0
0
210
0
 0.547879
210 43
0
0
210
2
12 57  0.548966
210 158
0
0
210
0
 0.557751
210 42
0
0
210
3
12 57 61  0.566974
210 47
0
0
210
0
 0.593544
210 154
0
0
210
0
 0.62268
210 46
0
0
210
5
3 23 29 41 54  0.625725
211 205
0
0
211
0
 0.270103
211 177
0
0
211
0
 0.339679
211 161
0
0
211
0
 0.363529
211 158
0
0
211
0
 0.374579
211 154
0
0
211
0
 0.392975
211 210
0
0
211
0
 0.43663
211 209
0
0
211
0
 0.44581
211 15
0
0
211
1
40  0.451642
211 14
0
0
211
6
6 7 19 25 40 63  0.470648
211 193
0
0
211
0
 0.471004
211 51
0
0
211
0
 0.487064
211 50
0
0
211
1
6  0.505809
211 199
0
0
211
0
 0.558487
211 85
0
0
211
1
6  0.563075
211 43
0
0
211
6
12 21 31 57 61 64  0.566675
211 84
0
0
211
2
6 42  0.580455
211 163
0
0
211
0
 0.584962
212 43
0
0
212
2
12 57  0.196088
212 42
0
0
212
6
12 21 27 45 57 64  0.230317
212 198
0
0
212
0
 0.230491
212 54
0
0
212
1
57  0.248358
212 159
0
0
212
0
 0.255219
212 55
0
0
212
1
57  0.268948
212 149
0
0
212
0
 0.278274
212 178
0
0
212
0
 0.288834
212 65
0
0
212
0
 0.297327
212 162
0
0
212
0
 0.33331
212 183
0
0
212
0
 0.343438
212 64
0
0
212
3
14 26 32  0.344362
212 53
0
0
212
0
 0.370522
212 52
0
0
212
0
 0.385503
212 200
0
0
212
0
 0.404216
212 51
0
0
212
0
 0.444688
212 173
0
0
212
0
 0.451748
213 148
0
0
213
0
 0.237283
213 49
0
0
213
4
9 47 52 68  0.308779
213 48
0
0
213
7
9 18 24 47 52 59 68  0.327401
213 174
0
0
213
0
 0.361487
213 199
0
0
213
0
 0.41148
213 94
0
0
213
6
18 37 46 47 56 69  0.413533
213 95
0
0
213
3
18 46 69  0.448986
213 173
0
0
213
0
 0.470347
213 151
0
0
213
0
 0.538485
213 152
0
0
213
0
 0.574622
213 202
0
0
213
0
 0.576001
213 158
0
0
213
0
 0.595387
213 81
0
0
213
4
3 7 19 29  0.598198
213 146
0
0
213
6
18 28 37 44 56 71  0.613543
213 10
0
0
213
5
22 35 36 53 71  0.646463
213 80
0
0
213
4
3 7 19 29  0.656667
213 170
0
0
213
0
 0.659274
214 184
0
0
214
0
 0.0759554
214 201
0
0
214
0
 0.200853
214 170
0
0
214
0
 0.345126
214 45
0
0
214
4
35 36 53 71  0.383321
214 203
0
0
214
0
 0.393001
214 202
0
0
214
0
 0.394597
214 189
0
0
214
0
 0.41838
214 208
0
0
214
0
 0.446073
214 163
0
0
214
0
 0.448685
214 44
0
0
214
4
35 36 53 71  0.455321
214 152
0
0
214
0
 0.460803
214 1
0
0
214
2
35 48  0.489218
214 0
0
0
214
3
35 36 48  0.541823
214 15
0
0
214
1
40  0.546053
214 161
0
0
214
0
 0.557924
214 47
0
0
214
0
 0.576016
214 14
0
0
214
3
7 19 40  0.591015
215 176
0
0
215
0
 0.317262
215 212
0
0
215
0
 0.402946
215 149
0
0
215
0
 0.435928
215 194
0
0
215
0
 0.437586
215 55
0
0
215
1
57  0.468586
215 210
0
0
215
0
 0.473658
215 156
0
0
215
0
 0.509143
215 159
0
0
215
0
 0.520812
215 54
0
0
215
1
57  0.526808
215 183
0
0
215
0
 0.534906
215 177
0
0
215
0
 0.545598
215 198
0
0
215
0
 0.545629
215 85
0
0
215
1
6  0.569418
215 211
0
0
215
0
 0.569461
215 43
0
0
215
2
12 57  0.573018
215 162
0
0
215
0
 0.581955
215 193
0
0
215
0
 0.595925
216 173
0
0
216
0
 0.186317
216 174
0
0
216
0
 0.248803
216 95
0
0
216
3
18 46 69  0.264178
216 213
0
0
216
0
 0.28403
216 148
0
0
216
0
 0.304979
216 94
0
0
216
5
18 24 46 59 69  0.337806
216 49
0
0
216
4
9 47 52 68  0.355726
216 152
0
0
216
0
 0.39695
216 15
0
0
216
1
40  0.445197
216 48
0
0
216
4
9 47 52 68  0.445726
216 198
0
0
216
0
 0.451826
216 208
0
0
216
0
 0.461067
216 51
0
0
216
0
 0.463179
216 147
0
0
216
5
18 28 37 44 56  0.471557
216 202
0
0
216
0
 0.497691
216 14
0
0
216
2
40 69  0.503627
216 81
0
0
216
4
3 7 19 29  0.517531
217 164
0
0
217
0
 0.397026
217 195
0
0
217
0
 0.460185
217 166
0
0
217
0
 0.610718
217 29
0
0
217
0
 0.830592
217 131
0
0
217
2
43 55  0.865442
217 28
0
0
217
2
14 26  0.892368
217 130
0
0
217
4
32 33 43 55  0.92633
217 113
0
0
217
3
18 28 73  1.26871
217 57
0
0
217
6
35 37 53 56 71 73  1.28542
217 112
0
0
217
6
18 28 37 47 69 73  1.32831
217 125
0
0
217
1
48  1.32865
217 124
0
0
217
7
0 16 38 48 58 62 72  1.333
217 120
0
0
217
3
60 62 72  1.33946
217 121
0
0
217
1
72  1.34468
217 27
0
0
217
1
57  1.34491
217 56
0
0
217
8
18 28 35 37 53 56 71 73  1.34916
217 26
0
0
217
3
21 57 67  1.35847
218 166
0
0
218
0
 0.456593
218 164
0
0
218
0
 0.467855
218 131
0
0
218
2
43 55  0.67428
218 130
0
0
218
12
11 13 21 27 32 33 43 49 55 57 64 70  0.68165
218 217
0
0
218
0
 0.718005
218 113
0
0
218
7
18 28 37 47 56 69 73  0.722156
218 57
0
0
218
9
18 28 35 37 53 56 69 71 73  0.738867
218 112
0
0
218
8
18 28 37 40 47 56 69 73  0.781753
218 195
0
0
218
0
 0.786708
218 56
0
0
218
11
18 28 35 37 40 47 53 56 69 71 73  0.802607
218 28
0
0
218
6
13 14 20 26 51 67  0.806071
218 29
0
0
218
0
 0.834566
218 125
0
0
218
2
48 72  0.948303
218 124
0
0
218
13
0 1 4 16 17 23 38 39 41 48 58 62 72  0.952655
218 120
0
0
218
7
1 17 39 58 60 62 72  0.959111
218 121
0
0
218
2
62 72  0.96433
218 27
0
0
218
1
57  1.26468
219 208
0
0
219
0
 0.207583
219 214
0
0
219
0
 0.23849
219 152
0
0
219
0
 0.260127
219 45
0
0
219
4
35 36 53 71  0.267844
219 202
0
0
219
0
 0.292368
219 44
0
0
219
7
5 22 28 35 36 53 71  0.304595
219 184
0
0
219
0
 0.311659
219 201
0
0
219
0
 0.372059
219 170
0
0
219
0
 0.412656
219 15
0
0
219
1
40  0.432397
219 51
0
0
219
0
 0.443855
219 50
0
0
219
5
7 19 25 46 50  0.445763
219 200
0
0
219
0
 0.465119
219 14
0
0
219
3
7 19 40  0.479587
219 81
0
0
219
4
3 7 19 29  0.480233
219 173
0
0
219
0
 0.505679
219 1
0
0
219
2
35 48  0.516082
220 181
0
0
220
0
 0.346352
220 157
0
0
220
0
 0.384377
220 67
0
0
220
0
 0.563779
220 66
0
0
220
2
33 55  0.575942
220 65
0
0
220
0
 0.584645
220 178
0
0
220
0
 0.599844
220 64
0
0
220
3
32 43 55  0.600282
220 43
0
0
220
2
12 57  0.644847
220 42
0
0
220
7
12 21 27 49 57 64 70  0.659228
220 85
0
0
220
1
6  0.665009
220 160
0
0
220
0
 0.672586
220 84
0
0
220
9
6 11 12 21 27 31 42 61 64  0.6981
220 25
0
0
220
4
21 31 61 64  0.722979
220 24
0
0
220
8
12 21 27 31 57 61 64 70  0.724296
220 55
0
0
220
1
57  0.755542
220 54
0
0
220
4
27 33 57 70  0.778509
220 149
0
0
220
0
 0.781937
221 176
0
0
221
0
 0.293442
221 215
0
0
221
0
 0.444681
221 162
0
0
221
0
 0.532945
221 55
0
0
221
1
57  0.56156
221 54
0
0
221
4
27 33 57 70  0.572657
221 84
0
0
221
4
6 31 42 64  0.611996
221 85
0
0
221
1
6  0.618451
221 149
0
0
221
0
 0.636871
221 157
0
0
221
0
 0.645985
221 194
0
0
221
0
 0.681313
221 212
0
0
221
0
 0.691309
221 183
0
0
221
0
 0.751313
221 193
0
0
221
0
 0.763788
221 178
0
0
221
0
 0.764578
221 210
0
0
221
0
 0.767745
221 159
0
0
221
0
 0.782856
221 177
0
0
221
0
 0.803346
222 156
0
0
222
0
 0.140291
222 177
0
0
222
0
 0.279481
222 210
0
0
222
0
 0.288003
222 178
0
0
222
0
 0.31698
222 25
0
0
222
4
21 31 61 64  0.386675
222 15
0
0
222
1
40  0.408488
222 43
0
0
222
2
12 57  0.409727
222 42
0
0
222
7
12 21 31 42 57 61 64  0.410767
222 181
0
0
222
0
 0.413454
222 24
0
0
222
6
12 21 31 42 61 64  0.415253
222 157
0
0
222
0
 0.416649
222 39
0
0
222
1
40  0.420352
222 14
0
0
222
4
6 19 40 63  0.427494
222 84
0
0
222
1
6  0.437544
222 149
0
0
222
0
 0.43901
222 51
0
0
222
0
 0.443909
222 47
0
0
222
0
 0.445548
223 208
0
0
223
0
 0.295742
223 200
0
0
223
0
 0.298891
223 219
0
0
223
0
 0.310821
223 51
0
0
223
0
 0.333536
223 156
0
0
223
0
 0.346469
223 198
0
0
223
0
 0.347952
223 15
0
0
223
1
40  0.369904
223 170
0
0
223
0
 0.394109
223 50
0
0
223
0
 0.405536
223 14
0
0
223
1
40  0.417094
223 216
0
0
223
0
 0.42148
223 174
0
0
223
0
 0.429445
223 43
0
0
223
2
12 57  0.446393
223 152
0
0
223
0
 0.453559
223 161
0
0
223
0
 0.474494
223 42
0
0
223
4
12 21 57 61  0.478722
223 184
0
0
223
0
 0.480934
224 148
0
0
224
0
 0.135104
224 216
0
0
224
0
 0.206693
224 49
0
0
224
4
9 47 52 68  0.310835
224 81
0
0
224
4
3 7 19 29  0.310838
224 174
0
0
224
0
 0.3125
224 80
0
0
224
7
3 7 18 19 29 53 56  0.328659
224 213
0
0
224
0
 0.351181
224 48
0
0
224
10
9 18 24 46 47 52 56 59 68 69  0.371489
224 173
0
0
224
0
 0.39238
224 208
0
0
224
0
 0.39447
224 51
0
0
224
0
 0.400159
224 94
0
0
224
6
18 37 46 47 56 69  0.41559
224 50
0
0
224
7
7 8 19 25 46 50 69  0.415869
224 14
0
0
224
2
7 40  0.416575
224 15
0
0
224
1
40  0.43558
224 45
0
0
224
4
35 36 53 71  0.439851
224 219
0
0
224
0
 0.442727
225 202
0
0
225
0
 0.231726
225 152
0
0
225
0
 0.266916
225 219
0
0
225
0
 0.271002
225 214
0
0
225
0
 0.298438
225 208
0
0
225
0
 0.37122
225 184
0
0
225
0
 0.371606
225 201
0
0
225
0
 0.404268
225 182
0
0
225
0
 0.475184
225 45
0
0
225
4
35 36 53 71  0.501457
225 150
0
0
225
0
 0.529171
225 223
0
0
225
0
 0.567605
225 44
0
0
225
4
35 36 53 71  0.568717
225 170
0
0
225
0
 0.586081
225 203
0
0
225
0
 0.616067
225 216
0
0
225
0
 0.645448
225 1
0
0
225
2
35 48  0.648791
225 51
0
0
225
0
 0.700639
226 1
0
0
226
2
35 48  0.165287
226 44
0
0
226
9
0 5 16 22 35 36 53 58 71  0.209701
226 0
0
0
226
4
35 36 48 58  0.214253
226 45
0
0
226
4
35 36 53 71  0.21717
226 184
0
0
226
0
 0.283425
226 214
0
0
226
0
 0.33258
226 201
0
0
226
0
 0.33599
226 80
0
0
226
14
3 4 5 7 19 22 28 29 35 38 40 41 53 56  0.368846
226 81
0
0
226
4
3 7 19 29  0.382854
226 203
0
0
226
0
 0.385273
226 148
0
0
226
0
 0.459058
226 219
0
0
226
0
 0.485015
226 189
0
0
226
0
 0.493084
226 163
0
0
226
0
 0.500213
226 224
0
0
226
0
 0.501385
226 170
0
0
226
0
 0.522012
226 225
0
0
226
0
 0.544962
227 201
0
0
227
0
 0.071513
227 184
0
0
227
0
 0.18546
227 214
0
0
227
0
 0.228091
227 226
0
0
227
0
 0.385352
227 219
0
0
227
0
 0.397583
227 45
0
0
227
4
35 36 53 71  0.409005
227 203
0
0
227
0
 0.450783
227 225
0
0
227
0
 0.45753
227 180
0
0
227
0
 0.463765
227 189
0
0
227
0
 0.471277
227 44
0
0
227
6
5 35 36 53 58 71  0.481005
227 170
0
0
227
0
 0.492301
227 163
0
0
227
0
 0.506467
227 202
0
0
227
0
 0.538894
227 46
0
0
227
3
4 23 41  0.5446
227 1
0
0
227
2
35 48  0.547
227 47
0
0
227
0
 0.552203
228 159
0
0
228
0
 0.17301
228 65
0
0
228
0
 0.287569
228 212
0
0
228
0
 0.302669
228 162
0
0
228
0
 0.315052
228 64
0
0
228
1
43  0.334605
228 183
0
0
228
0
 0.415975
228 53
0
0
228
0
 0.435286
228 52
0
0
228
3
14 26 32  0.438701
228 54
0
0
228
7
13 27 33 43 57 65 70  0.461389
228 179
0
0
228
0
 0.462317
228 55
0
0
228
1
57  0.462531
228 149
0
0
228
0
 0.469474
228 215
0
0
228
0
 0.490196
228 42
0
0
228
8
12 13 21 27 45 57 64 70  0.497717
228 43
0
0
228
2
12 57  0.498757
228 198
0
0
228
0
 0.513603
228 176
0
0
228
0
 0.523056
229 225
0
0
229
0
 0.0424167
229 202
0
0
229
0
 0.208763
229 152
0
0
229
0
 0.243953
229 219
0
0
229
0
 0.265359
229 214
0
0
229
0
 0.322117
229 208
0
0
229
0
 0.345254
229 184
0
0
229
0
 0.395286
229 201
0
0
229
0
 0.427948
229 182
0
0
229
0
 0.451504
229 227
0
0
229
0
 0.48121
229 45
0
0
229
4
35 36 53 71  0.484167
229 150
0
0
229
0
 0.505491
229 223
0
0
229
0
 0.541639
229 44
0
0
229
5
5 35 36 53 71  0.551427
229 226
0
0
229
0
 0.568642
229 170
0
0
229
0
 0.577998
229 216
0
0
229
0
 0.628159
230 223
0
0
230
0
 0.215364
230 170
0
0
230
0
 0.308228
230 214
0
0
230
0
 0.371627
230 229
0
0
230
0
 0.374352
230 225
0
0
230
0
 0.400318
230 152
0
0
230
0
 0.411177
230 216
0
0
230
0
 0.417373
230 81
0
0
230
4
3 7 19 29  0.41805
230 174
0
0
230
0
 0.425765
230 202
0
0
230
0
 0.429771
230 184
0
0
230
0
 0.437184
230 15
0
0
230
1
40  0.440057
230 161
0
0
230
0
 0.445585
230 208
0
0
230
0
 0.455927
230 51
0
0
230
0
 0.458039
230 173
0
0
230
0
 0.481928
230 224
0
0
230
0
 0.49161
231 187
0
0
231
0
 0.217293
231 203
0
0
231
0
 0.452205
231 1
0
0
231
2
35 48  0.499925
231 155
0
0
231
0
 0.500379
231 185
0
0
231
0
 0.508794
231 0
0
0
231
6
0 16 35 48 58 62  0.518516
231 33
0
0
231
2
35 48  0.533421
231 163
0
0
231
0
 0.572061
231 32
0
0
231
6
0 16 35 48 58 62  0.576485
231 199
0
0
231
0
 0.577092
231 154
0
0
231
0
 0.62147
231 171
0
0
231
0
 0.627837
231 226
0
0
231
0
 0.649201
231 158
0
0
231
0
 0.702489
231 161
0
0
231
0
 0.703107
231 189
0
0
231
0
 0.736279
231 184
0
0
231
0
 0.739276
232 177
0
0
232
0
 0.118498
232 210
0
0
232
0
 0.12763
232 156
0
0
232
0
 0.31341
232 161
0
0
232
0
 0.326603
232 211
0
0
232
0
 0.329415
232 222
0
0
232
0
 0.337254
232 84
0
0
232
2
6 42  0.417177
232 85
0
0
232
1
6  0.429357
232 178
0
0
232
0
 0.470033
232 158
0
0
232
0
 0.485332
232 154
0
0
232
0
 0.515466
232 170
0
0
232
0
 0.525817
232 205
0
0
232
0
 0.537438
232 163
0
0
232
0
 0.548037
232 15
0
0
232
1
40  0.562396
232 43
0
0
232
3
12 57 61  0.56278
232 42
0
0
232
7
12 21 31 42 57 61 64  0.56382
233 179
0
0
233
0
 0.321833
233 159
0
0
233
0
 0.352247
233 228
0
0
233
0
 0.359847
233 162
0
0
233
0
 0.378277
233 212
0
0
233
0
 0.386236
233 153
0
0
233
0
 0.388934
233 204
0
0
233
0
 0.395961
233 198
0
0
233
0
 0.407365
233 65
0
0
233
0
 0.428053
233 53
0
0
233
0
 0.437394
233 64
0
0
233
0
 0.475088
233 52
0
0
233
0
 0.494336
233 183
0
0
233
0
 0.497611
233 54
0
0
233
1
57  0.543025
233 55
0
0
233
1
57  0.544167
233 149
0
0
233
0
 0.55111
233 173
0
0
233
0
 0.568513
234 215
0
0
234
0
 0.157848
234 210
0
0
234
0
 0.31581
234 149
0
0
234
0
 0.348271
234 177
0
0
234
0
 0.38775
234 156
0
0
234
0
 0.406789
234 211
0
0
234
0
 0.411614
234 232
0
0
234
0
 0.413493
234 183
0
0
234
0
 0.439939
234 55
0
0
234
1
57  0.441681
234 212
0
0
234
0
 0.452926
234 176
0
0
234
0
 0.466129
234 205
0
0
234
0
 0.493196
234 43
0
0
234
2
12 57  0.498979
234 54
0
0
234
2
57 70  0.499903
234 85
0
0
234
1
6  0.510781
234 222
0
0
234
0
 0.516707
234 51
0
0
234
0
 0.523241
235 215
0
0
235
0
 0.159955
235 234
0
0
235
0
 0.223706
235 194
0
0
235
0
 0.393856
235 210
0
0
235
0
 0.416856
235 212
0
0
235
0
 0.456877
235 176
0
0
235
0
 0.465698
235 177
0
0
235
0
 0.488795
235 149
0
0
235
0
 0.489859
235 159
0
0
235
0
 0.499549
235 211
0
0
235
0
 0.512659
235 232
0
0
235
0
 0.514538
235 55
0
0
235
1
57  0.516253
235 198
0
0
235
0
 0.521451
235 51
0
0
235
0
 0.523672
235 50
0
0
235
3
25 31 61  0.537326
235 54
0
0
235
2
57 70  0.542884
235 228
0
0
235
0
 0.546999
236 176
0
0
236
0
 0.378982
236 162
0
0
236
0
 0.389043
236 159
0
0
236
0
 0.405931
236 221
0
0
236
0
 0.408426
236 228
0
0
236
0
 0.418981
236 194
0
0
236
0
 0.449618
236 149
0
0
236
0
 0.479719
236 215
0
0
236
0
 0.500442
236 212
0
0
236
0
 0.516033
236 179
0
0
236
0
 0.516119
236 55
0
0
236
1
57  0.530003
236 233
0
0
236
0
 0.555328
236 235
0
0
236
0
 0.557244
236 183
0
0
236
0
 0.576037
236 54
0
0
236
4
27 33 57 70  0.588225
236 43
0
0
236
2
12 57  0.628154
236 42
0
0
236
7
12 21 27 45 57 64 70  0.645606
237 182
0
0
237
0
 0.258633
237 153
0
0
237
0
 0.305224
237 204
0
0
237
0
 0.343231
237 208
0
0
237
0
 0.43744
237 150
0
0
237
0
 0.480386
237 225
0
0
237
0
 0.534766
237 219
0
0
237
0
 0.549123
237 52
0
0
237
3
14 20 26  0.562712
237 53
0
0
237
0
 0.566127
237 152
0
0
237
0
 0.570265
237 198
0
0
237
0
 0.573053
237 229
0
0
237
0
 0.577182
237 202
0
0
237
0
 0.625699
237 200
0
0
237
0
 0.649282
237 233
0
0
237
0
 0.679007
237 50
0
0
237
6
8 9 46 50 68 69  0.689681
237 223
0
0
237
0
 0.69039
238 231
0
0
238
0
 0.311698
238 187
0
0
238
0
 0.325382
238 203
0
0
238
0
 0.351054
238 1
0
0
238
2
35 48  0.370638
238 33
0
0
238
2
35 48  0.40048
238 0
0
0
238
6
0 16 35 48 58 62  0.411723
238 163
0
0
238
0
 0.414796
238 226
0
0
238
0
 0.416485
238 32
0
0
238
6
0 16 35 48 58 62  0.435116
238 199
0
0
238
0
 0.463015
238 155
0
0
238
0
 0.571555
238 44
0
0
238
10
0 5 16 22 35 36 48 53 58 71  0.575747
238 185
0
0
238
0
 0.57997
238 161
0
0
238
0
 0.580554
238 45
0
0
238
6
5 35 36 53 58 71  0.583216
238 158
0
0
238
0
 0.592087
238 170
0
0
238
0
 0.626227
239 163
0
0
239
0
 0.105961
239 161
0
0
239
0
 0.124605
239 170
0
0
239
0
 0.285121
239 158
0
0
239
0
 0.290582
239 203
0
0
239
0
 0.301668
239 15
0
0
239
1
40  0.365974
239 199
0
0
239
0
 0.387357
239 174
0
0
239
0
 0.396266
239 230
0
0
239
0
 0.413699
239 14
0
0
239
1
40  0.424404
239 51
0
0
239
0
 0.425903
239 81
0
0
239
4
3 7 19 29  0.434466
239 1
0
0
239
2
35 48  0.437925
239 50
0
0
239
3
7 19 25  0.441448
239 232
0
0
239
0
 0.444618
239 0
0
0
239
7
0 5 16 35 36 48 58  0.451811
239 80
0
0
239
4
3 7 19 29  0.452287
240 227
0
0
240
0
 0.163218
240 201
0
0
240
0
 0.217825
240 184
0
0
240
0
 0.325479
240 214
0
0
240
0
 0.391036
240 226
0
0
240
0
 0.420209
240 45
0
0
240
4
35 36 53 71  0.434523
240 189
0
0
240
0
 0.460198
240 203
0
0
240
0
 0.485641
240 44
0
0
240
9
0 5 16 22 35 36 53 58 71  0.50272
240 180
0
0
240
0
 0.538449
240 219
0
0
240
0
 0.560331
240 1
0
0
240
2
35 48  0.581857
240 170
0
0
240
0
 0.590068
240 225
0
0
240
0
 0.620279
240 0
0
0
240
4
35 36 48 58  0.634462
240 46
0
0
240
6
1 4 17 23 39 41  0.642368
240 229
0
0
240
0
 0.643958
241 164
0
0
241
0
 0.440653
241 113
0
0
241
3
18 28 73  0.452408
241 57
0
0
241
6
35 37 53 56 71 73  0.469119
241 218
0
0
241
0
 0.484321
241 112
0
0
241
4
18 28 53 73  0.512005
241 56
0
0
241
6
35 37 53 56 71 73  0.532859
241 166
0
0
241
0
 0.697201
241 27
0
0
241
1
57  0.780358
241 26
0
0
241
8
12 21 31 51 57 61 64 67  0.793925
241 195
0
0
241
0
 0.801332
241 217
0
0
241
0
 0.825776
241 28
0
0
241
7
14 20 26 30 34 51 67  0.864671
241 29
0
0
241
0
 0.891972
241 131
0
0
241
11
13 21 27 32 33 43 49 55 57 64 70  0.902546
241 130
0
0
241
17
12 13 21 27 31 32 33 34 43 45 49 51 55 57 61 64 70  0.919014
241 120
0
0
241
9
0 16 38 39 48 58 60 62 72  0.999311
241 121
0
0
241
4
39 60 62 72  1.00453
242 207
0
0
242
0
 0.259944
242 186
0
0
242
0
 0.310751
242 175
0
0
242
0
 0.573099
242 69
0
0
242
9
9 13 21 30 34 45 50 51 67  0.583269
242 172
0
0
242
0
 0.594398
242 68
0
0
242
10
9 12 13 21 31 34 45 50 51 57  0.63782
242 19
0
0
242
10
9 20 24 30 34 51 52 59 67 68  0.66671
242 82
0
0
242
12
3 4 6 7 19 23 25 29 40 41 54 63  0.685841
242 83
0
0
242
1
4  0.693494
242 18
0
0
242
13
9 12 13 20 24 30 34 45 51 52 59 67 68  0.696564
242 36
0
0
242
15
8 18 24 25 31 34 37 45 46 47 50 56 59 69 73  0.707343
242 190
0
0
242
0
 0.709896
242 37
0
0
242
4
37 47 56 73  0.717693
242 63
0
0
242
7
12 21 31 34 45 61 64  0.738388
242 62
0
0
242
8
12 21 31 34 45 57 61 64  0.755244
242 105
0
0
242
4
9 10 24 59  0.906658
242 104
0
0
242
10
9 10 24 30 34 51 52 59 67 68  0.935405
243 61
0
0
243
2
9 68  0.388585
243 169
0
0
243
0
 0.419945
243 60
0
0
243
4
9 52 67 68  0.477538
243 167
0
0
243
0
 0.494333
243 59
0
0
243
0
 0.669258
243 58
0
0
243
6
3 7 19 29 40 54  0.734088
243 115
0
0
243
3
21 27 64  0.781145
243 114
0
0
243
4
21 27 45 64  0.842531
243 40
0
0
243
0
 0.887066
243 41
0
0
243
0
 0.894865
243 31
0
0
243
1
20  0.916361
243 206
0
0
243
0
 0.978673
243 196
0
0
243
0
 0.986961
243 30
0
0
243
5
20 30 51 67 68  0.992988
243 191
0
0
243
0
 1.0431
243 171
0
0
243
0
 1.1327
243 90
0
0
243
5
12 45 51 64 67  1.17149
244 141
0
0
244
2
27 57  0.40344
244 140
0
0
244
8
13 27 33 43 55 57 65 70  0.418751
244 168
0
0
244
0
 0.581934
244 122
0
0
244
11
11 12 21 27 31 33 42 57 61 64 70  0.923758
244 123
0
0
244
5
